uniprot_id,protein_name,score_index,score
Q96K80,ZC3H10,693,0.571260
Q96K80,ZC3H10,694,0.719352
Q96K80,ZC3H10,695,0.923406
Q96K80,ZC3H10,696,0.208141
Q96K80,ZC3H10,697,0.645521
Q96K80,ZC3H10,698,0.230207
Q96K80,ZC3H10,699,0.391804
Q96K80,ZC3H10,700,0.298619
Q96K80,ZC3H10,701,0.500000
Q96K80,ZC3H10,702,0.898643
Q96K80,ZC3H10,703,0.643997
Q96K80,ZC3H10,704,0.159433
Q96K80,ZC3H10,705,0.303429
Q96K80,ZC3H10,706,0.833216
Q96K80,ZC3H10,707,0.045860
Q96K80,ZC3H10,708,0.207316
Q96K80,ZC3H10,709,0.517316
Q96K80,ZC3H10,710,0.524326
Q96K80,ZC3H10,711,0.401179
Q96K80,ZC3H10,712,0.254708
Q96K80,ZC3H10,713,0.364106
Q96K80,ZC3H10,714,0.716772
Q96K80,ZC3H10,715,0.548259
Q96K80,ZC3H10,716,0.116446
Q96K80,ZC3H10,717,0.670630
Q96K80,ZC3H10,718,0.996781
Q96K80,ZC3H10,719,0.626708
Q96K80,ZC3H10,720,0.509949
Q96K80,ZC3H10,721,0.862639
Q96K80,ZC3H10,722,0.175085
Q96K80,ZC3H10,723,0.216429
Q96K80,ZC3H10,724,0.261221
Q96K80,ZC3H10,725,0.201456
Q96K80,ZC3H10,726,0.532241
Q96K80,ZC3H10,727,0.511612
Q96K80,ZC3H10,728,0.509578
Q96K80,ZC3H10,729,0.912696
Q96K80,ZC3H10,730,0.207243
Q96K80,ZC3H10,731,0.241185
Q96K80,ZC3H10,732,0.302969
Q96K80,ZC3H10,733,0.662906
Q96K80,ZC3H10,734,0.069038
Q96K80,ZC3H10,735,0.542231
Q96K80,ZC3H10,736,0.995488
Q96K80,ZC3H10,737,0.364372
Q96K80,ZC3H10,738,0.809833
Q96K80,ZC3H10,739,0.208091
Q96K80,ZC3H10,740,0.765923
Q96K80,ZC3H10,741,0.588739
Q96K80,ZC3H10,742,0.974637
Q96K80,ZC3H10,743,0.399643
Q96K80,ZC3H10,744,0.037129
Q96K80,ZC3H10,745,0.399980
Q96K80,ZC3H10,746,0.747145
Q96K80,ZC3H10,747,0.341436
Q96K80,ZC3H10,748,0.164791
Q96K80,ZC3H10,749,0.857710
Q96K80,ZC3H10,750,0.978337
Q96K80,ZC3H10,751,0.081469
Q96K80,ZC3H10,752,0.720612
Q96K80,ZC3H10,753,0.504349
Q96K80,ZC3H10,754,0.382297
Q96K80,ZC3H10,755,0.340866
Q96K80,ZC3H10,756,0.359262
Q96K80,ZC3H10,757,0.541841
Q96K80,ZC3H10,758,0.712583
Q96K80,ZC3H10,759,0.500000
Q96K80,ZC3H10,760,0.555153
Q96K80,ZC3H10,761,0.081171
Q96K80,ZC3H10,762,0.399068
Q96K80,ZC3H10,763,0.112210
Q96K80,ZC3H10,764,0.461822
Q96K80,ZC3H10,765,0.807635
Q96K80,ZC3H10,766,0.701105
Q96K80,ZC3H10,767,0.994196
Q96K80,ZC3H10,768,0.338445
Q96K80,ZC3H10,769,0.313328
Q96K80,ZC3H10,770,0.100441
Q96K80,ZC3H10,771,0.358025
Q96K80,ZC3H10,772,0.544055
Q96K80,ZC3H10,773,0.058508
Q96K80,ZC3H10,774,0.421698
Q96K80,ZC3H10,775,0.482366
Q96K80,ZC3H10,776,0.156695
Q96K80,ZC3H10,777,0.379967
Q96K80,ZC3H10,778,0.081284
Q96K80,ZC3H10,779,0.895973
Q96K80,ZC3H10,780,0.839248
Q96K80,ZC3H10,781,0.255680
Q96K80,ZC3H10,782,0.465493
Q96K80,ZC3H10,783,0.264057
Q96K80,ZC3H10,784,0.177576
Q96K80,ZC3H10,785,0.997823
Q96K80,ZC3H10,786,0.756230
Q96K80,ZC3H10,787,0.500000
Q96K80,ZC3H10,788,0.443648
Q96K80,ZC3H10,789,0.623989
Q96K80,ZC3H10,790,0.314339
Q96K80,ZC3H10,791,0.364228
Q96K80,ZC3H10,792,0.076582
Q96K80,ZC3H10,793,0.454783
Q96K80,ZC3H10,794,0.370271
Q96K80,ZC3H10,795,0.594297
Q96K80,ZC3H10,796,0.687417
Q96K80,ZC3H10,797,0.129013
Q96K80,ZC3H10,798,0.571372
Q96K80,ZC3H10,799,0.169641
Q96K80,ZC3H10,800,0.231579
Q96K80,ZC3H10,801,0.500000
Q96K80,ZC3H10,802,0.336123
Q96K80,ZC3H10,803,0.567979
Q96K80,ZC3H10,804,0.170417
Q96K80,ZC3H10,805,0.681544
Q96K80,ZC3H10,806,0.519288
Q96K80,ZC3H10,807,0.525730
Q96K80,ZC3H10,808,0.500000
Q96K80,ZC3H10,809,0.819526
Q96K80,ZC3H10,810,0.315725
Q96K80,ZC3H10,811,0.605632
Q96K80,ZC3H10,812,0.679548
Q96K80,ZC3H10,813,0.357015
Q96K80,ZC3H10,814,0.307817
Q96K80,ZC3H10,815,0.132671
Q96K80,ZC3H10,816,0.042017
Q96K80,ZC3H10,817,0.331136
Q96K80,ZC3H10,818,0.499626
Q96K80,ZC3H10,819,0.261475
Q96K80,ZC3H10,820,0.549324
Q96K80,ZC3H10,821,0.308795
Q96K80,ZC3H10,822,0.788898
Q96K80,ZC3H10,823,0.500000
Q96K80,ZC3H10,824,0.551413
Q96K80,ZC3H10,825,0.325781
Q96K80,ZC3H10,826,0.165567
Q96K80,ZC3H10,827,0.606458
Q96K80,ZC3H10,828,0.238871
Q96K80,ZC3H10,829,0.500000
Q96K80,ZC3H10,830,0.268170
Q96K80,ZC3H10,831,0.078554
Q96K80,ZC3H10,832,0.817695
Q96K80,ZC3H10,833,0.680255
Q96K80,ZC3H10,834,0.184366
Q96K80,ZC3H10,835,0.152260
Q96K80,ZC3H10,836,0.500000
Q96K80,ZC3H10,837,0.384514
Q96K80,ZC3H10,838,0.047626
Q96K80,ZC3H10,839,0.930346
Q96K80,ZC3H10,840,0.980679
Q96K80,ZC3H10,841,0.509632
Q96K80,ZC3H10,842,0.023748
Q96K80,ZC3H10,843,0.203043
Q96K80,ZC3H10,844,0.431219
Q96K80,ZC3H10,845,0.711032
Q96K80,ZC3H10,846,0.133772
Q96K80,ZC3H10,847,0.775734
Q96K80,ZC3H10,848,0.115851
Q96K80,ZC3H10,849,0.174897
Q96K80,ZC3H10,850,0.295080
Q96K80,ZC3H10,851,0.824199
Q96K80,ZC3H10,852,0.201151
Q96K80,ZC3H10,853,0.586472
Q96K80,ZC3H10,854,0.984762
Q96K80,ZC3H10,855,0.934990
Q96K80,ZC3H10,856,0.500000
Q96K80,ZC3H10,857,0.500000
Q96K80,ZC3H10,858,0.202781
Q96K80,ZC3H10,859,0.465722
Q96K80,ZC3H10,860,0.101512
Q96K80,ZC3H10,861,0.202396
Q96K80,ZC3H10,862,0.020926
Q96K80,ZC3H10,863,0.206678
Q96K80,ZC3H10,864,0.312462
Q96K80,ZC3H10,865,0.932560
Q96K80,ZC3H10,866,0.249449
Q96K80,ZC3H10,867,0.558933
Q96K80,ZC3H10,868,0.284786
Q96K80,ZC3H10,869,0.238552
Q96K80,ZC3H10,870,0.942786
Q96K80,ZC3H10,871,0.410934
Q96K80,ZC3H10,872,0.500000
Q96K80,ZC3H10,873,0.241941
Q96K80,ZC3H10,874,0.931111
Q96K80,ZC3H10,875,0.058761
Q96K80,ZC3H10,876,0.497914
Q96K80,ZC3H10,877,0.483682
Q96K80,ZC3H10,878,0.594741
Q96K80,ZC3H10,879,0.524607
Q96K80,ZC3H10,880,0.562193
Q96K80,ZC3H10,881,0.619771
Q96K80,ZC3H10,882,0.128137
Q96K80,ZC3H10,883,0.257851
Q96K80,ZC3H10,884,0.916975
Q96K80,ZC3H10,885,0.547465
Q96K80,ZC3H10,886,0.660941
Q96K80,ZC3H10,887,0.998707
Q96K80,ZC3H10,888,0.287284
Q96K80,ZC3H10,889,0.500000
Q96K80,ZC3H10,890,0.107701
Q96K80,ZC3H10,891,0.489291
Q96K80,ZC3H10,892,0.973457
Q96K80,ZC3H10,893,0.936573
Q96K80,ZC3H10,894,0.051070
Q96K80,ZC3H10,895,0.274949
Q96K80,ZC3H10,896,0.500000
Q96K80,ZC3H10,897,0.406824
Q96K80,ZC3H10,898,0.347329
Q96K80,ZC3H10,899,0.491746
Q96K80,ZC3H10,900,0.383769
Q96K80,ZC3H10,901,0.759411
Q96K80,ZC3H10,902,0.155425
Q96K80,ZC3H10,903,0.952826
Q96K80,ZC3H10,904,0.567114
Q96K80,ZC3H10,905,0.249283
Q96K80,ZC3H10,906,0.586122
Q96K80,ZC3H10,907,0.114374
Q96K80,ZC3H10,908,0.453761
Q96K80,ZC3H10,909,0.233034
Q96K80,ZC3H10,910,0.066015
Q96K80,ZC3H10,911,0.356293
Q96K80,ZC3H10,912,0.108668
Q96K80,ZC3H10,913,0.904297
Q96K80,ZC3H10,914,0.243199
Q96K80,ZC3H10,915,0.389645
Q96K80,ZC3H10,916,0.197255
Q96K80,ZC3H10,917,0.312766
Q96K80,ZC3H10,918,0.585959
Q96K80,ZC3H10,919,0.315597
Q96K80,ZC3H10,920,0.741379
Q96K80,ZC3H10,921,0.902956
Q96K80,ZC3H10,922,0.308647
Q96K80,ZC3H10,923,0.875162
Q96K80,ZC3H10,924,0.511543
Q96K80,ZC3H10,925,0.224560
Q96K80,ZC3H10,926,0.100443
Q96K80,ZC3H10,927,0.832524
Q96K80,ZC3H10,928,0.538232
Q96K80,ZC3H10,929,0.650470
Q96K80,ZC3H10,930,0.827184
Q96K80,ZC3H10,931,0.960024
Q96K80,ZC3H10,932,0.680921
Q96K80,ZC3H10,933,0.399116
Q96K80,ZC3H10,934,0.172645
Q96K80,ZC3H10,935,0.330858
Q96K80,ZC3H10,936,0.693644
Q96K80,ZC3H10,937,0.911599
Q96K80,ZC3H10,938,0.905280
Q96K80,ZC3H10,939,0.190983
Q96K80,ZC3H10,940,0.718252
Q96K80,ZC3H10,941,0.896070
Q96K80,ZC3H10,942,0.265652
Q96K80,ZC3H10,943,0.107767
Q96K80,ZC3H10,944,0.609407
Q96K80,ZC3H10,945,0.420964
Q96K80,ZC3H10,946,0.191226
Q96K80,ZC3H10,947,0.314726
Q96K80,ZC3H10,948,0.997562
Q96K80,ZC3H10,949,0.938510
Q96K80,ZC3H10,950,0.100308
Q96K80,ZC3H10,951,0.956639
Q96K80,ZC3H10,952,0.500000
Q96K80,ZC3H10,953,0.206433
Q96K80,ZC3H10,954,0.737686
Q96K80,ZC3H10,955,0.076989
Q96K80,ZC3H10,956,0.500000
Q96K80,ZC3H10,957,0.398717
Q96K80,ZC3H10,958,0.205303
Q96K80,ZC3H10,959,0.569600
Q96K80,ZC3H10,960,0.301817
Q96K80,ZC3H10,961,0.086904
Q96K80,ZC3H10,962,0.131369
Q96K80,ZC3H10,963,0.500000
Q96K80,ZC3H10,964,0.201451
Q96K80,ZC3H10,965,0.838385
Q96K80,ZC3H10,966,0.500000
Q96K80,ZC3H10,967,0.223116
Q96K80,ZC3H10,968,0.096035
Q96K80,ZC3H10,969,0.426151
Q96K80,ZC3H10,970,0.844703
Q96K80,ZC3H10,971,0.074743
Q96K80,ZC3H10,972,0.240308
Q96K80,ZC3H10,973,0.083852
Q96K80,ZC3H10,974,0.800893
Q96K80,ZC3H10,975,0.607990
Q96K80,ZC3H10,976,0.242340
Q96K80,ZC3H10,977,0.500000
Q96K80,ZC3H10,978,0.588083
Q96K80,ZC3H10,979,0.534733
Q96K80,ZC3H10,980,0.432977
Q96K80,ZC3H10,981,0.102125
Q96K80,ZC3H10,982,0.110489
Q96K80,ZC3H10,983,0.140175
Q96K80,ZC3H10,984,0.500000
Q96K80,ZC3H10,985,0.167315
Q96K80,ZC3H10,986,0.153406
Q96K80,ZC3H10,987,0.424700
Q96K80,ZC3H10,988,0.567550
Q96K80,ZC3H10,989,0.389848
Q96K80,ZC3H10,990,0.265463
Q96K80,ZC3H10,991,0.047892
Q96K80,ZC3H10,992,0.985513
Q96K80,ZC3H10,993,0.334881
Q96K80,ZC3H10,994,0.827454
Q96K80,ZC3H10,995,0.164640
Q96K80,ZC3H10,996,0.361481
Q96K80,ZC3H10,997,0.983692
Q96K80,ZC3H10,998,0.059627
Q96K80,ZC3H10,999,0.500000
Q96K80,ZC3H10,1000,0.491147
[Q96K80] ZC3H10 - スコア平均: 0.459083, スコア>=0.75 の割合: 0.00% (177/1000)
